[real_seed_r2_0] === real seed 0, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_0] === pilot 0 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_0] pilot 0 step      0  lr=3.00e-03  loss=7.9959  val_acc={1: 0.086, 2: 0.0, 3: 0.0}  elapsed=3s    abstain_loss=0.6535  abstain_class_balance=0.000  abstain_head_acc=0.750
[real_seed_r2_0] pilot 0 step  62700  lr=1.00e-03  loss=0.6922  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5404s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  62800  lr=9.98e-04  loss=0.8025  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5411s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  62900  lr=9.93e-04  loss=0.7752  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5420s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63000  lr=9.89e-04  loss=0.6875  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5428s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63100  lr=9.85e-04  loss=0.8045  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5435s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63200  lr=9.81e-04  loss=0.7779  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5442s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63300  lr=9.76e-04  loss=0.6812  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5451s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63400  lr=9.72e-04  loss=0.7982  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5460s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63500  lr=9.68e-04  loss=0.7720  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5468s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63600  lr=9.64e-04  loss=0.6937  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5477s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63700  lr=9.59e-04  loss=0.8064  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5485s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63800  lr=9.55e-04  loss=0.7662  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5496s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  63900  lr=9.51e-04  loss=0.6909  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5505s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64000  lr=9.47e-04  loss=0.8038  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5515s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64100  lr=9.43e-04  loss=0.7715  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5524s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64200  lr=9.38e-04  loss=0.6854  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5531s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64300  lr=9.34e-04  loss=0.8012  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64400  lr=9.30e-04  loss=0.7650  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5548s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64500  lr=9.26e-04  loss=0.6924  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5557s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64600  lr=9.22e-04  loss=0.8055  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5566s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64700  lr=9.17e-04  loss=0.7755  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5574s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64800  lr=9.13e-04  loss=0.6855  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5582s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  64900  lr=9.09e-04  loss=0.7949  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5589s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65000  lr=9.05e-04  loss=0.7808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5597s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65100  lr=9.01e-04  loss=0.6884  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5605s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65200  lr=8.97e-04  loss=0.8016  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5613s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65300  lr=8.92e-04  loss=0.7843  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5621s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65400  lr=8.88e-04  loss=0.6816  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5629s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65500  lr=8.84e-04  loss=0.7989  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5640s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65600  lr=8.80e-04  loss=0.7686  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5651s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65700  lr=8.76e-04  loss=0.6738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5659s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65800  lr=8.72e-04  loss=0.8054  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5667s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  65900  lr=8.68e-04  loss=0.7815  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5676s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66000  lr=8.64e-04  loss=0.6934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5684s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66100  lr=8.60e-04  loss=0.7987  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5693s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66200  lr=8.55e-04  loss=0.7713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5702s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66300  lr=8.51e-04  loss=0.6878  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5711s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66400  lr=8.47e-04  loss=0.8000  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5720s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66500  lr=8.43e-04  loss=0.7639  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5729s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66600  lr=8.39e-04  loss=0.6928  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5738s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66700  lr=8.35e-04  loss=0.7994  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5746s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66800  lr=8.31e-04  loss=0.7766  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5754s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  66900  lr=8.27e-04  loss=0.6892  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5763s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67000  lr=8.23e-04  loss=0.8044  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5771s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67100  lr=8.19e-04  loss=0.7599  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5780s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67200  lr=8.15e-04  loss=0.6864  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5788s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67300  lr=8.11e-04  loss=0.7984  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5795s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67400  lr=8.07e-04  loss=0.7718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5804s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67500  lr=8.03e-04  loss=0.6954  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5812s  PASS  abstain_loss=0.0058  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67600  lr=7.99e-04  loss=0.8038  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5820s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67700  lr=7.95e-04  loss=0.7703  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5828s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67800  lr=7.91e-04  loss=0.6810  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5836s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  67900  lr=7.87e-04  loss=0.7975  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5845s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68000  lr=7.83e-04  loss=0.7697  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5852s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68100  lr=7.79e-04  loss=0.6753  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5862s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68200  lr=7.75e-04  loss=0.7967  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5870s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68300  lr=7.71e-04  loss=0.7730  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5879s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68400  lr=7.67e-04  loss=0.6782  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5888s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68500  lr=7.63e-04  loss=0.7891  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5896s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68600  lr=7.59e-04  loss=0.7749  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5908s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68700  lr=7.55e-04  loss=0.6946  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5919s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68800  lr=7.52e-04  loss=0.8054  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5927s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  68900  lr=7.48e-04  loss=0.7722  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5935s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69000  lr=7.44e-04  loss=0.6771  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5943s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69100  lr=7.40e-04  loss=0.8065  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5951s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69200  lr=7.36e-04  loss=0.7710  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5961s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69300  lr=7.32e-04  loss=0.6780  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5972s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69400  lr=7.28e-04  loss=0.8013  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5982s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69500  lr=7.24e-04  loss=0.7713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5991s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69600  lr=7.21e-04  loss=0.6727  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6000s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69700  lr=7.17e-04  loss=0.8041  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6009s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69800  lr=7.13e-04  loss=0.7835  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6017s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  69900  lr=7.09e-04  loss=0.6842  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6026s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70000  lr=7.05e-04  loss=0.7966  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6034s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70100  lr=7.01e-04  loss=0.7687  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70200  lr=6.98e-04  loss=0.6816  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6050s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70300  lr=6.94e-04  loss=0.8049  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6059s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70400  lr=6.90e-04  loss=0.7668  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6067s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70500  lr=6.86e-04  loss=0.6790  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6075s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70600  lr=6.82e-04  loss=0.7957  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6083s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70700  lr=6.79e-04  loss=0.7718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6091s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70800  lr=6.75e-04  loss=0.6806  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6098s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  70900  lr=6.71e-04  loss=0.8040  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6107s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71000  lr=6.67e-04  loss=0.7667  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6114s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71100  lr=6.64e-04  loss=0.6883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6124s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71200  lr=6.60e-04  loss=0.8013  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6132s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71300  lr=6.56e-04  loss=0.7784  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6140s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71400  lr=6.52e-04  loss=0.6821  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6150s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71500  lr=6.49e-04  loss=0.8008  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6158s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71600  lr=6.45e-04  loss=0.7667  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6168s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71700  lr=6.41e-04  loss=0.6800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6176s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71800  lr=6.38e-04  loss=0.7928  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6184s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  71900  lr=6.34e-04  loss=0.7604  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6195s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72000  lr=6.30e-04  loss=0.6879  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6205s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72100  lr=6.27e-04  loss=0.8007  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6212s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72200  lr=6.23e-04  loss=0.7713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6221s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72300  lr=6.19e-04  loss=0.6859  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6229s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72400  lr=6.16e-04  loss=0.7987  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6237s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72500  lr=6.12e-04  loss=0.7694  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6246s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72600  lr=6.09e-04  loss=0.6819  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6255s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72700  lr=6.05e-04  loss=0.7988  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6262s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72800  lr=6.01e-04  loss=0.7764  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6270s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  72900  lr=5.98e-04  loss=0.6868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6278s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73000  lr=5.94e-04  loss=0.8049  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6288s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73100  lr=5.91e-04  loss=0.7744  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6295s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73200  lr=5.87e-04  loss=0.6839  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6303s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73300  lr=5.84e-04  loss=0.8018  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6311s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73400  lr=5.80e-04  loss=0.7779  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6319s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73500  lr=5.76e-04  loss=0.6831  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6327s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73600  lr=5.73e-04  loss=0.8014  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6336s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73700  lr=5.69e-04  loss=0.7717  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6343s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73800  lr=5.66e-04  loss=0.6811  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6352s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  73900  lr=5.62e-04  loss=0.8049  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6360s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_0] pilot 0 step  74000  lr=5.59e-04  loss=0.7730  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6368s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
