[real_seed_r2_1] === real seed 1, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_1] === pilot 1 start, rank=36, params=67625, cosine LR 0.003->3e-05 over 102400 steps, no early stopping ===
[real_seed_r2_1] pilot 1 step      0  lr=3.00e-03  loss=8.0643  val_acc={1: 0.125, 2: 0.0, 3: 0.0}  elapsed=2s    abstain_loss=0.6809  abstain_class_balance=0.000  abstain_head_acc=0.531
[real_seed_r2_1] pilot 1 step  61700  lr=1.04e-03  loss=0.7817  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5237s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  61800  lr=1.04e-03  loss=0.6984  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5245s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  61900  lr=1.04e-03  loss=0.8067  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5252s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62000  lr=1.03e-03  loss=0.7883  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5261s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62100  lr=1.03e-03  loss=0.6906  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5271s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62200  lr=1.02e-03  loss=0.8108  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5283s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62300  lr=1.02e-03  loss=0.7708  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5294s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62400  lr=1.01e-03  loss=0.7048  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5302s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62500  lr=1.01e-03  loss=0.8205  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5310s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62600  lr=1.01e-03  loss=0.7832  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5319s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62700  lr=1.00e-03  loss=0.6776  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5328s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62800  lr=9.98e-04  loss=0.8064  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5336s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  62900  lr=9.93e-04  loss=0.7710  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5345s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63000  lr=9.89e-04  loss=0.7024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5353s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63100  lr=9.85e-04  loss=0.8088  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5364s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63200  lr=9.81e-04  loss=0.7749  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5372s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63300  lr=9.76e-04  loss=0.6898  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5380s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63400  lr=9.72e-04  loss=0.8100  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5389s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63500  lr=9.68e-04  loss=0.7868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5397s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63600  lr=9.64e-04  loss=0.6861  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5406s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63700  lr=9.59e-04  loss=0.8024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5414s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63800  lr=9.55e-04  loss=0.7676  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5423s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  63900  lr=9.51e-04  loss=0.6882  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5431s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64000  lr=9.47e-04  loss=0.8086  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5439s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64100  lr=9.43e-04  loss=0.7764  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5448s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64200  lr=9.38e-04  loss=0.6831  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5456s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64300  lr=9.34e-04  loss=0.8010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5464s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64400  lr=9.30e-04  loss=0.7730  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5473s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64500  lr=9.26e-04  loss=0.6865  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5481s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64600  lr=9.22e-04  loss=0.8078  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5489s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64700  lr=9.17e-04  loss=0.7808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5501s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64800  lr=9.13e-04  loss=0.6981  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5513s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  64900  lr=9.09e-04  loss=0.8007  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5522s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65000  lr=9.05e-04  loss=0.7781  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5530s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65100  lr=9.01e-04  loss=0.6875  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65200  lr=8.97e-04  loss=0.8024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5547s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65300  lr=8.92e-04  loss=0.7712  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5556s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65400  lr=8.88e-04  loss=0.6901  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5563s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65500  lr=8.84e-04  loss=0.8038  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5572s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65600  lr=8.80e-04  loss=0.7759  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5581s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65700  lr=8.76e-04  loss=0.6951  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5590s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65800  lr=8.72e-04  loss=0.8018  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5600s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  65900  lr=8.68e-04  loss=0.7724  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5608s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66000  lr=8.64e-04  loss=0.6881  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5616s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66100  lr=8.60e-04  loss=0.8132  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5623s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66200  lr=8.55e-04  loss=0.7837  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5630s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66300  lr=8.51e-04  loss=0.6868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5638s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66400  lr=8.47e-04  loss=0.8116  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5646s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66500  lr=8.43e-04  loss=0.7778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5656s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66600  lr=8.39e-04  loss=0.6941  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5664s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66700  lr=8.35e-04  loss=0.8045  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5671s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66800  lr=8.31e-04  loss=0.7760  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5679s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  66900  lr=8.27e-04  loss=0.6822  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5688s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67000  lr=8.23e-04  loss=0.8010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5697s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67100  lr=8.19e-04  loss=0.7747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5705s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67200  lr=8.15e-04  loss=0.6847  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5714s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67300  lr=8.11e-04  loss=0.8021  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5723s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67400  lr=8.07e-04  loss=0.7847  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5733s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67500  lr=8.03e-04  loss=0.6791  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5743s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67600  lr=7.99e-04  loss=0.8071  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5752s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67700  lr=7.95e-04  loss=0.7688  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5759s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67800  lr=7.91e-04  loss=0.6835  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5768s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  67900  lr=7.87e-04  loss=0.7926  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5776s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68000  lr=7.83e-04  loss=0.7785  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5784s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68100  lr=7.79e-04  loss=0.6925  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5793s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68200  lr=7.75e-04  loss=0.8096  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5801s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68300  lr=7.71e-04  loss=0.7684  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5809s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68400  lr=7.67e-04  loss=0.6782  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5817s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68500  lr=7.63e-04  loss=0.7987  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5824s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68600  lr=7.59e-04  loss=0.7768  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5833s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68700  lr=7.55e-04  loss=0.6845  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5842s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68800  lr=7.52e-04  loss=0.7962  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5850s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  68900  lr=7.48e-04  loss=0.7789  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5858s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69000  lr=7.44e-04  loss=0.6844  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5868s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69100  lr=7.40e-04  loss=0.7978  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5878s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69200  lr=7.36e-04  loss=0.7829  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5888s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69300  lr=7.32e-04  loss=0.6868  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5897s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69400  lr=7.28e-04  loss=0.8005  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5905s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69500  lr=7.24e-04  loss=0.7728  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5914s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69600  lr=7.21e-04  loss=0.6736  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5921s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69700  lr=7.17e-04  loss=0.8064  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5929s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69800  lr=7.13e-04  loss=0.7786  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5937s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  69900  lr=7.09e-04  loss=0.6833  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5945s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70000  lr=7.05e-04  loss=0.8028  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5953s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70100  lr=7.01e-04  loss=0.7713  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5962s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70200  lr=6.98e-04  loss=0.6958  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5971s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70300  lr=6.94e-04  loss=0.8074  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5980s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70400  lr=6.90e-04  loss=0.7721  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5988s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70500  lr=6.86e-04  loss=0.6826  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5996s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70600  lr=6.82e-04  loss=0.8063  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6004s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70700  lr=6.79e-04  loss=0.7744  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6013s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70800  lr=6.75e-04  loss=0.6850  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6024s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  70900  lr=6.71e-04  loss=0.8124  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6034s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71000  lr=6.67e-04  loss=0.7738  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6042s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71100  lr=6.64e-04  loss=0.6881  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6051s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71200  lr=6.60e-04  loss=0.8028  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6060s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71300  lr=6.56e-04  loss=0.7778  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6067s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71400  lr=6.52e-04  loss=0.6867  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6076s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71500  lr=6.49e-04  loss=0.7975  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6084s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71600  lr=6.45e-04  loss=0.7718  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6093s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71700  lr=6.41e-04  loss=0.6898  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6101s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71800  lr=6.38e-04  loss=0.7991  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6110s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  71900  lr=6.34e-04  loss=0.7636  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6119s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72000  lr=6.30e-04  loss=0.6906  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6128s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72100  lr=6.27e-04  loss=0.8023  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6136s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72200  lr=6.23e-04  loss=0.7783  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6144s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72300  lr=6.19e-04  loss=0.6834  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6152s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72400  lr=6.16e-04  loss=0.7956  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6160s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72500  lr=6.12e-04  loss=0.7667  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6169s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72600  lr=6.09e-04  loss=0.6865  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6181s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72700  lr=6.05e-04  loss=0.8026  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6188s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72800  lr=6.01e-04  loss=0.7676  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6196s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  72900  lr=5.98e-04  loss=0.6872  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6204s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_1] pilot 1 step  73000  lr=5.94e-04  loss=0.7966  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6214s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
