[real_seed_r2_2] === real seed 2, Regime 2 (arms=('A', 'B1', 'B2', 'C', 'D')), rank=36, budget=102400 steps ===
[real_seed_r2_2] pilot 2 step  62800  lr=9.98e-04  loss=0.8037  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5361s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  62900  lr=9.93e-04  loss=0.7715  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5369s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63000  lr=9.89e-04  loss=0.6920  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5377s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63100  lr=9.85e-04  loss=0.7982  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5385s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63200  lr=9.81e-04  loss=0.7742  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5395s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63300  lr=9.76e-04  loss=0.6830  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5405s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63400  lr=9.72e-04  loss=0.8131  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5413s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63500  lr=9.68e-04  loss=0.7773  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5422s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63600  lr=9.64e-04  loss=0.6846  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5430s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63700  lr=9.59e-04  loss=0.8020  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5440s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63800  lr=9.55e-04  loss=0.7753  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5446s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  63900  lr=9.51e-04  loss=0.6934  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5455s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64000  lr=9.47e-04  loss=0.8014  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5464s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64100  lr=9.43e-04  loss=0.7724  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5472s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64200  lr=9.38e-04  loss=0.6803  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5480s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64300  lr=9.34e-04  loss=0.8007  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5489s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64400  lr=9.30e-04  loss=0.7689  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5497s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64500  lr=9.26e-04  loss=0.6862  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5506s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64600  lr=9.22e-04  loss=0.8097  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5514s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64700  lr=9.17e-04  loss=0.7694  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5523s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64800  lr=9.13e-04  loss=0.6921  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5531s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  64900  lr=9.09e-04  loss=0.7986  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5539s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65000  lr=9.05e-04  loss=0.7802  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5547s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65100  lr=9.01e-04  loss=0.6876  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5557s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65200  lr=8.97e-04  loss=0.8003  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5564s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65300  lr=8.92e-04  loss=0.7599  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5573s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65400  lr=8.88e-04  loss=0.6919  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5582s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65500  lr=8.84e-04  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5593s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65600  lr=8.80e-04  loss=0.7643  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5602s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65700  lr=8.76e-04  loss=0.6857  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5609s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65800  lr=8.72e-04  loss=0.7959  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5616s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  65900  lr=8.68e-04  loss=0.7726  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5625s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66000  lr=8.64e-04  loss=0.6910  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5634s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66100  lr=8.60e-04  loss=0.7962  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5642s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66200  lr=8.55e-04  loss=0.7747  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5650s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66300  lr=8.51e-04  loss=0.6787  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5658s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66400  lr=8.47e-04  loss=0.7965  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5667s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66500  lr=8.43e-04  loss=0.7623  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5675s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66600  lr=8.39e-04  loss=0.6909  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5683s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66700  lr=8.35e-04  loss=0.8017  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5691s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66800  lr=8.31e-04  loss=0.7678  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5699s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  66900  lr=8.27e-04  loss=0.6914  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5708s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67000  lr=8.23e-04  loss=0.8024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5716s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67100  lr=8.19e-04  loss=0.7885  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5723s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67200  lr=8.15e-04  loss=0.6884  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5732s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67300  lr=8.11e-04  loss=0.7979  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5740s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67400  lr=8.07e-04  loss=0.7816  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5747s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67500  lr=8.03e-04  loss=0.6917  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5756s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67600  lr=7.99e-04  loss=0.8022  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5764s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67700  lr=7.95e-04  loss=0.7742  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5772s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67800  lr=7.91e-04  loss=0.6922  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5782s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  67900  lr=7.87e-04  loss=0.7993  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5790s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68000  lr=7.83e-04  loss=0.7686  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5799s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68100  lr=7.79e-04  loss=0.6723  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5806s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68200  lr=7.75e-04  loss=0.7979  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5815s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68300  lr=7.71e-04  loss=0.7753  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5823s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68400  lr=7.67e-04  loss=0.6850  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5830s  PASS  abstain_loss=0.0001  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68500  lr=7.63e-04  loss=0.8010  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5838s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68600  lr=7.59e-04  loss=0.7706  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5847s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68700  lr=7.55e-04  loss=0.6838  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5855s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68800  lr=7.52e-04  loss=0.8024  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5863s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  68900  lr=7.48e-04  loss=0.7628  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5871s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69000  lr=7.44e-04  loss=0.6891  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5879s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69100  lr=7.40e-04  loss=0.7979  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5887s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69200  lr=7.36e-04  loss=0.7678  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5894s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69300  lr=7.32e-04  loss=0.6874  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5903s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69400  lr=7.28e-04  loss=0.8045  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5910s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69500  lr=7.24e-04  loss=0.7674  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5919s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69600  lr=7.21e-04  loss=0.6886  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5926s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69700  lr=7.17e-04  loss=0.8007  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5935s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69800  lr=7.13e-04  loss=0.7711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5944s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  69900  lr=7.09e-04  loss=0.6762  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5952s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70000  lr=7.05e-04  loss=0.7937  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5960s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70100  lr=7.01e-04  loss=0.7642  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5969s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70200  lr=6.98e-04  loss=0.6808  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5977s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70300  lr=6.94e-04  loss=0.8037  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=5989s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70400  lr=6.90e-04  loss=0.7627  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6000s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70500  lr=6.86e-04  loss=0.6859  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6009s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70600  lr=6.82e-04  loss=0.8040  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6017s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70700  lr=6.79e-04  loss=0.7724  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6025s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70800  lr=6.75e-04  loss=0.6829  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6033s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  70900  lr=6.71e-04  loss=0.7940  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6040s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71000  lr=6.67e-04  loss=0.7706  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6050s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71100  lr=6.64e-04  loss=0.6829  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6058s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71200  lr=6.60e-04  loss=0.7944  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6067s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71300  lr=6.56e-04  loss=0.7617  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6075s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71400  lr=6.52e-04  loss=0.6784  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6082s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71500  lr=6.49e-04  loss=0.7904  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6091s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71600  lr=6.45e-04  loss=0.7771  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6100s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71700  lr=6.41e-04  loss=0.6884  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6108s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71800  lr=6.38e-04  loss=0.7974  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6115s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  71900  lr=6.34e-04  loss=0.7745  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6123s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72000  lr=6.30e-04  loss=0.6768  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6131s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72100  lr=6.27e-04  loss=0.8028  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6141s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72200  lr=6.23e-04  loss=0.7711  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6150s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72300  lr=6.19e-04  loss=0.6836  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6161s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72400  lr=6.16e-04  loss=0.8001  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6171s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72500  lr=6.12e-04  loss=0.7769  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6180s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72600  lr=6.09e-04  loss=0.6943  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6188s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72700  lr=6.05e-04  loss=0.7927  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6195s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72800  lr=6.01e-04  loss=0.7636  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6204s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  72900  lr=5.98e-04  loss=0.6800  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6212s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73000  lr=5.94e-04  loss=0.7980  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6220s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73100  lr=5.91e-04  loss=0.7642  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6228s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73200  lr=5.87e-04  loss=0.6756  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6237s  PASS  abstain_loss=0.0002  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73300  lr=5.84e-04  loss=0.8063  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6245s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73400  lr=5.80e-04  loss=0.7755  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6253s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73500  lr=5.76e-04  loss=0.6798  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6260s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73600  lr=5.73e-04  loss=0.7919  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6268s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73700  lr=5.69e-04  loss=0.7709  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6276s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73800  lr=5.66e-04  loss=0.6780  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6284s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  73900  lr=5.62e-04  loss=0.8057  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6294s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  74000  lr=5.59e-04  loss=0.7824  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6305s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  74100  lr=5.55e-04  loss=0.6873  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6313s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  74200  lr=5.52e-04  loss=0.7969  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6320s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
[real_seed_r2_2] pilot 2 step  74300  lr=5.48e-04  loss=0.7750  val_acc={1: 1.0, 2: 1.0, 3: 1.0}  elapsed=6328s  PASS  abstain_loss=0.0000  abstain_class_balance=0.000  abstain_head_acc=1.000
